mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
27.639433002471925,2.2919144577293977,0.13442134857177734,0.05615077673376664,15,,2,10,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.25,0.125,0.0,0.4027777777777778,0.7272727272727273,0.30101010101010106,0.2514935997419257,240,0.8699551569506726,0.8963855421686747,0.8743455497382199,0.8826291079812206,0.8812664907651715,0.8809163695207918,0.009007499252866856
43.477068567276,3.4874537345386587,0.10321378707885742,0.011272105673809561,,,5,10,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.2857142857142857,0.125,0.0,0.3972602739726027,0.696969696969697,0.3009888513313171,0.23994528280560742,241,0.8798185941043084,0.8894230769230769,0.8906666666666667,0.8506787330316742,0.9100817438692098,0.8841337629189873,0.01940006750536504
29.053157615661622,2.2178291005420268,0.08565254211425781,0.02176495279090522,20,,5,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.2857142857142857,0.125,0.0,0.3972602739726027,0.696969696969697,0.3009888513313171,0.23994528280560742,241,0.8798185941043084,0.8894230769230769,0.8906666666666667,0.8506787330316742,0.9100817438692098,0.8841337629189873,0.01940006750536504
27.274326753616332,2.295818121843046,0.10352869033813476,0.020267589879652204,20,,5,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.2857142857142857,0.125,0.0,0.3972602739726027,0.696969696969697,0.3009888513313171,0.23994528280560742,241,0.8798185941043084,0.8894230769230769,0.8906666666666667,0.8506787330316742,0.9100817438692098,0.8841337629189873,0.01940006750536504
53.03160457611084,4.679850719433114,0.20173993110656738,0.034669301451120446,,,5,5,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.2857142857142857,0.125,0.0,0.3972602739726027,0.696969696969697,0.3009888513313171,0.23994528280560742,241,0.8798185941043084,0.8894230769230769,0.8906666666666667,0.8506787330316742,0.9100817438692098,0.8841337629189873,0.01940006750536504
78.75265197753906,6.3232208464257145,0.19448256492614746,0.04155427826639842,20,,2,20,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7272727272727273,0.2997958016825941,0.24856684989096717,245,0.8899082568807339,0.8435374149659864,0.893048128342246,0.7736625514403292,0.925207756232687,0.8650728215723966,0.052602734198404805
71.05044293403625,5.763898892856793,0.1908724308013916,0.035673727806485395,,,2,20,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7272727272727273,0.2997958016825941,0.24856684989096717,245,0.8899082568807339,0.8435374149659864,0.8882978723404256,0.7736625514403292,0.915068493150685,0.862094917755632,0.04986189060656973
53.27626996040344,3.96722271808978,0.15431714057922363,0.04329847306037775,20,,2,20,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7272727272727273,0.2997958016825941,0.24856684989096717,245,0.8899082568807339,0.8435374149659864,0.8882978723404256,0.7736625514403292,0.915068493150685,0.862094917755632,0.04986189060656973
138.09395303726197,11.994953328561198,0.36802401542663576,0.06430762837272702,,,2,20,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7272727272727273,0.2997958016825941,0.24856684989096717,245,0.8899082568807339,0.8435374149659864,0.893048128342246,0.7736625514403292,0.925207756232687,0.8650728215723966,0.052602734198404805
10.693502140045165,0.3495039417761329,0.21028366088867187,0.15819740828199108,,log2,2,10,200,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.3916083916083916,0.6557377049180327,0.2996446579017761,0.24324200422888206,249,0.9086651053864169,0.9073170731707317,0.9355742296918768,0.8909952606635071,0.9382022471910112,0.9161507832207088,0.018057726640214877
27.704456090927124,2.092791144860321,0.11210842132568359,0.025195475423979548,20,,2,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.25,0.125,0.0,0.4027777777777778,0.71875,0.29930555555555555,0.24861111111111112,250,0.9107981220657277,0.9046454767726161,0.915068493150685,0.8952380952380953,0.925207756232687,0.9101915886919623,0.010039957084976738
30.82636218070984,2.6711537585983094,0.07754030227661132,0.0222839903283698,,,2,10,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.25,0.125,0.0,0.4027777777777778,0.71875,0.29930555555555555,0.24861111111111112,250,0.9129411764705883,0.9068627450980392,0.915068493150685,0.8952380952380953,0.925207756232687,0.911063653238019,0.009876390038351005
112.91447339057922,94.82596945824483,0.23078646659851074,0.259962855662627,20,,10,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7286821705426356,0.8370927318295739,0.8069283893305492,0.04288384928677449
27.758148384094238,1.7891895578730983,0.08609375953674317,0.016548210942007903,15,,10,5,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7258687258687259,0.8370927318295739,0.8063657003957673,0.04391295444400282
52.08611059188843,3.9375226379942965,0.14343128204345704,0.039845469870861294,,,10,10,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7286821705426356,0.8370927318295739,0.8069283893305492,0.04288384928677449
27.211714029312134,2.059674029095447,0.11256098747253418,0.023660847036292693,15,,10,10,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7258687258687259,0.8370927318295739,0.8063657003957673,0.04391295444400282
48.516177368164065,3.889690409567301,0.14172487258911132,0.032170416136314314,,,10,5,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7286821705426356,0.8370927318295739,0.8069283893305492,0.04288384928677449
150.2898796081543,98.67121363613946,0.09327707290649415,0.014862020552043347,20,,10,20,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7286821705426356,0.8370927318295739,0.8069283893305492,0.04288384928677449
47.542427682876585,3.8109642172028244,0.15930886268615724,0.0597133153115338,,,10,20,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7286821705426356,0.8370927318295739,0.8069283893305492,0.04288384928677449
30.5230281829834,2.141924323099471,0.08331327438354492,0.01694229821577596,20,,10,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7286821705426356,0.8370927318295739,0.8069283893305492,0.04288384928677449
27.25966606140137,1.9011334097655521,0.08993477821350097,0.006400593743627247,15,,10,20,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.26666666666666666,0.12307692307692308,0.015625,0.3625,0.7246376811594203,0.29850125418060197,0.24392384301225406,252,0.8185654008438819,0.851258581235698,0.7990430622009569,0.7258687258687259,0.8370927318295739,0.8063657003957673,0.04391295444400282
138.7062602519989,11.28004067352783,0.34763383865356445,0.07365140277165302,,,10,10,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7315175097276264,0.835,0.8078892353103596,0.03934688450159215
148.31116938591003,10.861295749978572,0.3280168056488037,0.07938022718873747,,,10,5,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7315175097276264,0.835,0.8078892353103596,0.03934688450159215
79.22165656089783,6.1925239197443585,0.2539938449859619,0.09512009784404306,15,,10,20,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7286821705426356,0.835,0.8073221674733613,0.040448479355554255
106.66406145095826,21.826211192735872,0.21075806617736817,0.021755426623944935,,,10,20,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7315175097276264,0.835,0.8078892353103596,0.03934688450159215
78.42171096801758,6.170054696065051,0.20837597846984862,0.029728041956159575,15,,10,10,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7286821705426356,0.835,0.8073221674733613,0.040448479355554255
400.435081911087,177.45399675942716,0.2189101219177246,0.05630635956154398,20,,10,20,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7315175097276264,0.835,0.8078892353103596,0.03934688450159215
603.0161256313324,389.33077945452715,0.15072665214538575,0.026726325930781596,20,,10,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7315175097276264,0.835,0.8078892353103596,0.03934688450159215
288.64497690200807,7.013523538584163,0.17862291336059571,0.0660772924680884,20,,10,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7315175097276264,0.835,0.8078892353103596,0.03934688450159215
79.05384759902954,6.024741140853706,0.2774054050445557,0.05933163949139177,15,,10,5,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 300}",0.26666666666666666,0.11940298507462686,0.016,0.36477987421383645,0.7246376811594203,0.29829744142291004,0.24449191878102408,261,0.8185654008438819,0.8397291196388262,0.8146341463414634,0.7286821705426356,0.835,0.8073221674733613,0.040448479355554255
586.0421583652496,425.2724148358063,0.15831985473632812,0.03843394580231885,20,,5,20,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8680089485458613,0.8359550561797753,0.8743455497382199,0.7550200803212851,0.907608695652174,0.8481876660874631,0.05184170647763087
1138.1513211727142,349.13302005505994,0.18847208023071288,0.03379730687484105,20,,5,20,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8818181818181818,0.8359550561797753,0.8766404199475065,0.7550200803212851,0.907608695652174,0.8514084867837847,0.053384261534514296
52.64288444519043,3.689941279855782,0.16338305473327636,0.041286115421424574,15,,5,20,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8641425389755011,0.8359550561797753,0.8720626631853786,0.7550200803212851,0.9051490514905149,0.846465878030491,0.05076255685920494
79.25762538909912,5.954155280423985,0.23393540382385253,0.03452600498323461,15,,5,20,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8680089485458613,0.8359550561797753,0.8766404199475065,0.7550200803212851,0.9027027027027027,0.8476654415394261,0.05099569363767036
52.93185133934021,3.9078137059942866,0.19070963859558104,0.015682570680135403,15,,2,20,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8584070796460177,0.8416289592760181,0.8608247422680413,0.7736625514403292,0.8246913580246914,0.8318429381310196,0.03186680808870376
98.0324414730072,7.149816120599851,0.1973973274230957,0.03210541301810883,,,5,20,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8680089485458613,0.8359550561797753,0.8743455497382199,0.7550200803212851,0.907608695652174,0.8481876660874631,0.05184170647763087
141.20843439102174,11.525776827631352,0.41012725830078123,0.07874610381272809,,,5,20,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8818181818181818,0.8359550561797753,0.8766404199475065,0.7550200803212851,0.907608695652174,0.8514084867837847,0.053384261534514296
79.11867599487304,6.203731891623834,0.2990913391113281,0.05067834664176624,15,,2,20,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.36477987421383645,0.7164179104477612,0.2976248383176009,0.24484333297595615,270,0.8584070796460177,0.8435374149659864,0.8652849740932642,0.7736625514403292,0.8652849740932642,0.8412353988477724,0.0347074048161832
11.14388599395752,0.4180265789428239,0.28296260833740233,0.262134693646732,20,sqrt,2,10,200,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.38028169014084506,0.6557377049180327,0.2973793176082668,0.24242636280910287,278,0.8981481481481481,0.9073170731707317,0.925207756232687,0.8909952606635071,0.9277777777777778,0.9098892031985704,0.014533467986893832
6.22508430480957,0.48873825306542257,0.0987961769104004,0.02514150077481133,20,sqrt,2,20,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.3076923076923077,0.03333333333333333,0.017543859649122806,0.4473684210526316,0.6774193548387096,0.296671455313221,0.2510215842561802,279,0.8603104212860311,0.8836104513064132,0.893048128342246,0.8826291079812206,0.8329177057356608,0.8705031629303143,0.021650282178924365
53.04648523330688,3.651564123554417,0.15181965827941896,0.04776902132612843,15,,10,5,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8359550561797753,0.8106796116504854,0.7258687258687259,0.835,0.8048690997924289,0.04072439519495465
52.864465188980105,3.8456284991721117,0.17569808959960936,0.05203679546207137,15,,10,10,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8359550561797753,0.8106796116504854,0.7258687258687259,0.835,0.8048690997924289,0.04072439519495465
94.68365626335144,6.559945576050431,0.2031456470489502,0.03821516348121708,,,10,5,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8397291196388262,0.8106796116504854,0.7286821705426356,0.835,0.806186601419021,0.04023922507926112
97.5565203666687,6.938177451114989,0.19582953453063964,0.05521332412841815,,,10,10,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8397291196388262,0.8106796116504854,0.7286821705426356,0.835,0.806186601419021,0.04023922507926112
99.52587695121765,6.2459628427829665,0.1890324115753174,0.031052222570950676,,,10,20,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8397291196388262,0.8106796116504854,0.7286821705426356,0.835,0.806186601419021,0.04023922507926112
52.820087385177615,3.8753067968592534,0.16146750450134278,0.05330320647303741,15,,10,20,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8359550561797753,0.8106796116504854,0.7258687258687259,0.835,0.8048690997924289,0.04072439519495465
194.45650548934935,110.00466558372406,0.18707761764526368,0.13428339171324,20,,10,20,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8397291196388262,0.8106796116504854,0.7286821705426356,0.835,0.806186601419021,0.04023922507926112
140.13760476112367,99.69412765695895,0.11248793601989746,0.026505272692425443,20,,10,10,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8397291196388262,0.8106796116504854,0.7286821705426356,0.835,0.806186601419021,0.04023922507926112
932.5884251117707,4.403976739777253,0.1254490375518799,0.028202923907222732,20,,10,5,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.26666666666666666,0.125,0.015625,0.3625,0.7058823529411765,0.2951348039215686,0.2371217558558341,280,0.8168421052631579,0.8397291196388262,0.8106796116504854,0.7286821705426356,0.835,0.806186601419021,0.04023922507926112
456.240253162384,0.33448213534761445,0.12629995346069336,0.0322164820985344,,sqrt,2,10,200,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.36879432624113473,0.6557377049180327,0.29508184482832467,0.24168310454182898,289,0.9065420560747663,0.9276807980049875,0.9382022471910112,0.912621359223301,0.9329608938547486,0.923601470869763,0.012074840475863007
194.55429673194885,218.02961231588998,0.23633084297180176,0.05544216368473513,,sqrt,2,10,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.36879432624113473,0.6557377049180327,0.29508184482832467,0.24168310454182898,289,0.9150943396226415,0.9185185185185185,0.9355742296918768,0.9082125603864735,0.9382022471910112,0.9231203790821041,0.011750732989718833
49.25489349365235,3.527688411743959,0.19056639671325684,0.14050732783415357,,,5,20,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.25,0.12121212121212122,0.0,0.36477987421383645,0.7352941176470589,0.2942572226146033,0.25218152553360057,291,0.8699551569506726,0.8390022675736961,0.8743455497382199,0.7550200803212851,0.9027027027027027,0.8482051514573152,0.05078290422453487
27.622711992263795,2.26587550890479,0.1028897762298584,0.035099622131921394,15,,5,20,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.25,0.12121212121212122,0.0,0.36477987421383645,0.7352941176470589,0.2942572226146033,0.25218152553360057,291,0.8680089485458613,0.8397291196388262,0.8743455497382199,0.7550200803212851,0.8978494623655914,0.8469906321219568,0.04957417416135432
553.9792503833771,427.59482841523527,0.13359780311584474,0.06471373944608023,20,,5,20,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.25,0.12121212121212122,0.0,0.36477987421383645,0.7352941176470589,0.2942572226146033,0.25218152553360057,291,0.8699551569506726,0.8390022675736961,0.8743455497382199,0.7550200803212851,0.9027027027027027,0.8482051514573152,0.05078290422453487
27.258165025711058,2.1265695631797294,0.08126139640808105,0.005633769985454325,15,,2,20,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.25,0.12121212121212122,0.0,0.36477987421383645,0.7352941176470589,0.2942572226146033,0.25218152553360057,291,0.8565121412803532,0.8435374149659864,0.8542199488491049,0.7768595041322314,0.8166259168704156,0.8295509852196183,0.029914984508598176
27.155501222610475,1.8289837375423779,0.0854527473449707,0.005186494990585509,20,,2,20,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.25,0.12121212121212122,0.0,0.36477987421383645,0.7272727272727273,0.292652944539737,0.24938068291510598,295,0.8919540229885058,0.8447488584474886,0.8812664907651715,0.7768595041322314,0.912568306010929,0.8614794364688653,0.047688039846359595
40.976270246505734,6.538788575961303,0.1059950828552246,0.02661259319693626,,,2,20,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.25,0.12121212121212122,0.0,0.36477987421383645,0.7272727272727273,0.292652944539737,0.24938068291510598,295,0.8919540229885058,0.8447488584474886,0.8812664907651715,0.7768595041322314,0.912568306010929,0.8614794364688653,0.047688039846359595
7.608538246154785,0.8120057048823769,0.22383589744567872,0.1054483306162692,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.2222222222222222,0.014598540145985401,0.017543859649122806,0.44871794871794873,0.759493670886076,0.29251524832427106,0.28293327889867104,297,0.6034214618973561,0.7380952380952381,0.8413098236775819,0.6861313868613139,0.571917808219178,0.6881751437501336,0.09658713952746066
21.261701345443726,1.321258186040472,0.3748558521270752,0.05030127927952399,10,sqrt,2,5,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.4166666666666667,0.759493670886076,0.28985195055148416,0.27610599240382305,298,0.7791164658634538,0.8691588785046729,0.8697916666666666,0.6738351254480287,0.7933491686460807,0.7970502610257806,0.07212247019965454
6.476404905319214,0.4036101509067085,0.08466744422912598,0.01856863719060183,15,sqrt,2,5,100,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.43537414965986393,0.6885245901639344,0.2793996310056953,0.25459678183109535,299,0.8033126293995859,0.8836104513064132,0.9027027027027027,0.8952380952380953,0.8206388206388207,0.8611005398571235,0.04093751841873913
17.289899015426634,0.5896485107890704,0.2614100933074951,0.07313407614952956,15,log2,2,10,300,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.4246575342465753,0.6885245901639344,0.27725630792303757,0.2533165787741125,300,0.7983539094650206,0.8836104513064132,0.9027027027027027,0.8785046728971962,0.8048192771084337,0.8535982026959534,0.04327501533566998
16.32608332633972,0.4916518017178446,0.33461837768554686,0.0705682308750383,15,log2,2,5,300,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.43537414965986393,0.6774193548387096,0.27717858394065037,0.25104159404262244,301,0.8049792531120332,0.8836104513064132,0.9027027027027027,0.8909952606635071,0.8028846153846154,0.8570344566338545,0.0437884868959804
6.17308988571167,0.3589808892499599,0.07607312202453613,0.024954619702242286,,sqrt,2,5,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6885245901639344,0.2750834217633777,0.25208649834864605,302,0.9260143198090692,0.9276807980049875,0.9382022471910112,0.9261083743842364,0.9382022471910112,0.931241597316063,0.005714105230041562
